3	n	0.008	0.694	C	12	3.6800E-02	3.9600E-02	2.8000E-03	1.7200E-02	1.2100E-03	1.1500E+00
3	n	0.008	0.694	C	13	3.9100E-05	7.2700E-05	3.3700E-05	3.1500E-05	1.4600E-05	3.3400E-01
3	n	0.008	0.694	C	14	3.9700E-08	3.9700E-08	0.0000E+00	1.7200E-08	0.0000E+00	0.0000E+00
3	n	0.008	0.694	N	13	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	N	14	1.4500E-03	2.4700E-03	1.0200E-03	1.0700E-03	4.4200E-04	3.8400E-01
3	n	0.008	0.694	N	15	-2.3500E-06	1.6800E-06	4.0300E-06	7.2800E-07	1.7500E-06	-3.8000E-01
3	n	0.008	0.694	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	O	16	-5.9400E-04	8.2600E-03	8.8500E-03	3.5800E-03	3.8400E-03	-3.0200E-02
3	n	0.008	0.694	O	17	2.0800E-05	2.4400E-05	3.5900E-06	1.0600E-05	1.5600E-06	8.3300E-01
3	n	0.008	0.694	O	18	-7.3600E-06	1.2600E-05	2.0000E-05	5.4800E-06	8.6700E-06	-1.9900E-01
3	n	0.008	0.694	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	F	18	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	F	19	1.1500E-05	1.1900E-05	3.7400E-07	5.1400E-06	1.6200E-07	1.5000E+00
3	n	0.008	0.694	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Ne	20	4.6700E-05	1.5400E-03	1.4900E-03	6.6800E-04	6.4800E-04	1.3300E-02
3	n	0.008	0.694	Ne	21	2.9600E-06	6.7700E-06	3.8100E-06	2.9400E-06	1.6500E-06	2.5000E-01
3	n	0.008	0.694	Ne	22	4.2300E-03	4.3500E-03	1.2000E-04	1.8900E-03	5.2100E-05	1.5600E+00
3	n	0.008	0.694	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Na	22	9.9200E-22	9.9200E-22	0.0000E+00	4.3000E-22	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Na	23	7.3900E-05	1.0500E-04	3.0800E-05	4.5400E-05	1.3400E-05	5.3100E-01
3	n	0.008	0.694	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Mg	24	2.0200E-06	4.7700E-04	4.7500E-04	2.0700E-04	2.0600E-04	1.8100E-03
3	n	0.008	0.694	Mg	25	6.7800E-05	1.3000E-04	6.2500E-05	5.6500E-05	2.7100E-05	3.1900E-01
3	n	0.008	0.694	Mg	26	7.3200E-05	1.4500E-04	7.1700E-05	6.2800E-05	3.1100E-05	3.0600E-01
3	n	0.008	0.694	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Al	26	8.6100E-08	8.6100E-08	0.0000E+00	3.7300E-08	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Al	27	6.5400E-06	6.0100E-05	5.3600E-05	2.6100E-05	2.3200E-05	5.0000E-02
3	n	0.008	0.694	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Si	28	-3.3800E-07	6.0300E-04	6.0300E-04	2.6100E-04	2.6200E-04	-2.7200E-04
3	n	0.008	0.694	Si	29	1.1100E-06	3.2700E-05	3.1600E-05	1.4200E-05	1.3700E-05	1.4900E-02
3	n	0.008	0.694	Si	30	2.5300E-06	2.4300E-05	2.1700E-05	1.0500E-05	9.4200E-06	4.7900E-02
3	n	0.008	0.694	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Si	32	4.6300E-14	4.6300E-14	0.0000E+00	2.0100E-14	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	P	31	2.7100E-07	7.8000E-06	7.5300E-06	3.3800E-06	3.2700E-06	1.5300E-02
3	n	0.008	0.694	P	32	1.1800E-17	1.1800E-17	0.0000E+00	5.1300E-18	0.0000E+00	0.0000E+00
3	n	0.008	0.694	P	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	S	32	-2.4500E-06	3.6300E-04	3.6600E-04	1.5700E-04	1.5900E-04	-2.9500E-03
3	n	0.008	0.694	S	33	2.7800E-07	3.2500E-06	2.9800E-06	1.4100E-06	1.2900E-06	3.8800E-02
3	n	0.008	0.694	S	34	2.9300E-08	1.7300E-04	1.7300E-04	7.4800E-05	7.4800E-05	4.5400E-05
3	n	0.008	0.694	S	35	9.7000E-08	9.7000E-08	0.0000E+00	4.2100E-08	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Fe	54	-3.2400E-06	6.2600E-05	6.5900E-05	2.7200E-05	2.8600E-05	-2.2000E-02
3	n	0.008	0.694	Fe	55	9.7300E-07	9.7300E-07	0.0000E+00	4.2200E-07	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Fe	56	-2.2400E-05	1.0600E-03	1.0800E-03	4.5900E-04	4.6800E-04	-9.1500E-03
3	n	0.008	0.694	Fe	57	9.9700E-06	3.6300E-05	2.6400E-05	1.5800E-05	1.1400E-05	1.3900E-01
3	n	0.008	0.694	Fe	58	1.2100E-05	1.5500E-05	3.4200E-06	6.7100E-06	1.4800E-06	6.5600E-01
3	n	0.008	0.694	Fe	59	5.2100E-39	5.2100E-39	0.0000E+00	2.2600E-39	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Fe	60	3.4300E-07	3.4300E-07	0.0000E+00	1.4900E-07	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Co	59	2.5200E-06	5.6200E-06	3.1000E-06	2.4400E-06	1.3500E-06	2.5800E-01
3	n	0.008	0.694	Co	60	1.2000E-12	1.2000E-12	0.0000E+00	5.2200E-13	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Ni	58	-2.3600E-06	4.3300E-05	4.5700E-05	1.8800E-05	1.9800E-05	-2.3000E-02
3	n	0.008	0.694	Ni	59	5.1700E-08	5.1700E-08	0.0000E+00	2.2400E-08	0.0000E+00	0.0000E+00
3	n	0.008	0.694	Ni	60	7.2400E-07	1.8800E-05	1.8100E-05	8.1600E-06	7.8400E-06	1.7000E-02
3	n	0.008	0.694	Ni	61	4.9700E-06	5.7600E-06	7.9400E-07	2.5000E-06	3.4400E-07	8.6100E-01
3	n	0.008	0.694	Ni	62	-2.5600E-06	3.5900E-09	2.5600E-06	1.5600E-09	1.1100E-06	-2.8500E+00
3.5	n	0.008	0.766	g	1	2.6400E-07	3.2600E-07	6.2000E-08	1.1900E-07	2.2700E-08	7.2100E-01
3.5	n	0.008	0.766	n	1	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	p	1	-1.1100E-01	1.9000E+00	2.0200E+00	6.9600E-01	7.3700E-01	-2.4700E-02
3.5	n	0.008	0.766	D	2	1.7400E-17	1.7400E-17	0.0000E+00	6.3600E-18	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	He	3	2.3600E-04	2.3600E-04	0.0000E+00	8.6300E-05	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	He	4	8.2600E-02	7.8000E-01	6.9800E-01	2.8500E-01	2.5500E-01	4.8600E-02
3.5	n	0.008	0.766	Li	7	-2.2100E-09	2.8900E-09	5.1000E-09	1.0600E-09	1.8700E-09	-2.4700E-01
3.5	n	0.008	0.766	Be	7	3.3200E-11	3.3200E-11	0.0000E+00	1.2200E-11	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	B	8	5.0000E-27	5.0000E-27	0.0000E+00	1.8300E-27	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	C	12	2.5000E-02	2.8300E-02	3.3200E-03	1.0400E-02	1.2100E-03	9.3100E-01
3.5	n	0.008	0.766	C	13	5.7000E-05	9.6900E-05	3.9900E-05	3.5500E-05	1.4600E-05	3.8500E-01
3.5	n	0.008	0.766	C	14	1.0900E-08	1.0900E-08	0.0000E+00	3.9800E-09	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	N	13	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	N	14	1.8100E-03	3.0200E-03	1.2100E-03	1.1100E-03	4.4200E-04	3.9800E-01
3.5	n	0.008	0.766	N	15	-2.9400E-06	1.8400E-06	4.7700E-06	6.7200E-07	1.7500E-06	-4.1500E-01
3.5	n	0.008	0.766	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	O	16	-5.5200E-04	9.9500E-03	1.0500E-02	3.6400E-03	3.8400E-03	-2.3500E-02
3.5	n	0.008	0.766	O	17	2.3100E-05	2.7400E-05	4.2500E-06	1.0000E-05	1.5600E-06	8.0800E-01
3.5	n	0.008	0.766	O	18	-8.2700E-06	1.5400E-05	2.3700E-05	5.6500E-06	8.6700E-06	-1.8600E-01
3.5	n	0.008	0.766	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	F	18	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	F	19	6.0300E-06	6.4700E-06	4.4300E-07	2.3700E-06	1.6200E-07	1.1600E+00
3.5	n	0.008	0.766	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Ne	20	1.3600E-05	1.7900E-03	1.7700E-03	6.5300E-04	6.4800E-04	3.3000E-03
3.5	n	0.008	0.766	Ne	21	3.6400E-06	8.1500E-06	4.5200E-06	2.9800E-06	1.6500E-06	2.5700E-01
3.5	n	0.008	0.766	Ne	22	1.8100E-03	1.9500E-03	1.4200E-04	7.1500E-04	5.2100E-05	1.1400E+00
3.5	n	0.008	0.766	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Na	22	6.3100E-17	6.3100E-17	0.0000E+00	2.3100E-17	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Na	23	3.3000E-05	6.9500E-05	3.6500E-05	2.5400E-05	1.3400E-05	2.7900E-01
3.5	n	0.008	0.766	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Mg	24	-1.7400E-05	5.4600E-04	5.6400E-04	2.0000E-04	2.0600E-04	-1.3600E-02
3.5	n	0.008	0.766	Mg	25	9.0800E-05	1.6500E-04	7.4100E-05	6.0300E-05	2.7100E-05	3.4700E-01
3.5	n	0.008	0.766	Mg	26	1.2600E-04	2.1100E-04	8.4900E-05	7.7200E-05	3.1100E-05	3.9500E-01
3.5	n	0.008	0.766	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Al	26	1.7500E-07	1.7500E-07	0.0000E+00	6.3800E-08	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Al	27	1.1800E-05	7.5300E-05	6.3600E-05	2.7500E-05	2.3200E-05	7.3800E-02
3.5	n	0.008	0.766	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Si	28	1.7800E-06	7.1700E-04	7.1500E-04	2.6200E-04	2.6200E-04	1.0500E-03
3.5	n	0.008	0.766	Si	29	1.6000E-06	3.9100E-05	3.7500E-05	1.4300E-05	1.3700E-05	1.8100E-02
3.5	n	0.008	0.766	Si	30	3.6900E-06	2.9400E-05	2.5800E-05	1.0800E-05	9.4200E-06	5.8100E-02
3.5	n	0.008	0.766	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Si	32	6.7200E-13	6.7200E-13	0.0000E+00	2.4600E-13	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	P	31	4.8600E-07	9.4100E-06	8.9300E-06	3.4400E-06	3.2700E-06	2.3000E-02
3.5	n	0.008	0.766	P	32	1.7100E-16	1.7100E-16	0.0000E+00	6.2700E-17	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	P	33	7.7900E-32	7.7900E-32	0.0000E+00	2.8500E-32	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	S	32	-3.2200E-06	4.3000E-04	4.3300E-04	1.5700E-04	1.5900E-04	-3.2600E-03
3.5	n	0.008	0.766	S	33	1.6700E-07	3.7000E-06	3.5300E-06	1.3500E-06	1.2900E-06	2.0100E-02
3.5	n	0.008	0.766	S	34	3.9500E-08	2.0500E-04	2.0500E-04	7.4800E-05	7.4800E-05	5.5900E-05
3.5	n	0.008	0.766	S	35	1.3700E-07	1.3700E-07	0.0000E+00	5.0100E-08	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Fe	54	-2.7300E-06	7.5400E-05	7.8100E-05	2.7600E-05	2.8600E-05	-1.5500E-02
3.5	n	0.008	0.766	Fe	55	3.8200E-07	3.8200E-07	0.0000E+00	1.4000E-07	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Fe	56	-2.5700E-05	1.2500E-03	1.2800E-03	4.5900E-04	4.6800E-04	-8.8500E-03
3.5	n	0.008	0.766	Fe	57	6.0900E-06	3.7400E-05	3.1300E-05	1.3700E-05	1.1400E-05	7.7300E-02
3.5	n	0.008	0.766	Fe	58	1.4100E-05	1.8200E-05	4.0500E-06	6.6500E-06	1.4800E-06	6.5200E-01
3.5	n	0.008	0.766	Fe	59	7.3900E-35	7.3900E-35	0.0000E+00	2.7000E-35	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Fe	60	2.0900E-06	2.0900E-06	0.0000E+00	7.6600E-07	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Co	59	3.9100E-06	7.5900E-06	3.6800E-06	2.7800E-06	1.3500E-06	3.1500E-01
3.5	n	0.008	0.766	Co	60	7.3500E-12	7.3500E-12	0.0000E+00	2.6900E-12	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Ni	58	-1.9700E-06	5.2200E-05	5.4100E-05	1.9100E-05	1.9800E-05	-1.6100E-02
3.5	n	0.008	0.766	Ni	59	1.6300E-08	1.6300E-08	0.0000E+00	5.9600E-09	0.0000E+00	0.0000E+00
3.5	n	0.008	0.766	Ni	60	9.2300E-07	2.2400E-05	2.1400E-05	8.1800E-06	7.8400E-06	1.8300E-02
3.5	n	0.008	0.766	Ni	61	7.2500E-06	8.1900E-06	9.4100E-07	3.0000E-06	3.4400E-07	9.4000E-01
3.5	n	0.008	0.766	Ni	62	-3.0400E-06	3.8300E-09	3.0400E-06	1.4000E-09	1.1100E-06	-2.9000E+00
4	n	0.008	0.836	g	1	3.5900E-07	4.3100E-07	7.1800E-08	1.3600E-07	2.2700E-08	7.7800E-01
4	n	0.008	0.836	n	1	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	p	1	-9.0200E-02	2.2400E+00	2.3300E+00	7.0900E-01	7.3700E-01	-1.7100E-02
4	n	0.008	0.836	D	2	1.9500E-17	1.9500E-17	0.0000E+00	6.1600E-18	0.0000E+00	0.0000E+00
4	n	0.008	0.836	He	3	1.9300E-04	1.9300E-04	0.0000E+00	6.0800E-05	0.0000E+00	0.0000E+00
4	n	0.008	0.836	He	4	6.9000E-02	8.7600E-01	8.0700E-01	2.7700E-01	2.5500E-01	3.5600E-02
4	n	0.008	0.836	Li	7	3.8000E-08	4.3900E-08	5.9000E-09	1.3900E-08	1.8700E-09	8.7200E-01
4	n	0.008	0.836	Be	7	4.1700E-09	4.1700E-09	0.0000E+00	1.3200E-09	0.0000E+00	0.0000E+00
4	n	0.008	0.836	B	8	1.5900E-24	1.5900E-24	0.0000E+00	5.0200E-25	0.0000E+00	0.0000E+00
4	n	0.008	0.836	C	12	1.7400E-02	2.1300E-02	3.8400E-03	6.7300E-03	1.2100E-03	7.4400E-01
4	n	0.008	0.836	C	13	6.7700E-04	7.2300E-04	4.6200E-05	2.2800E-04	1.4600E-05	1.1900E+00
4	n	0.008	0.836	C	14	1.0200E-08	1.0200E-08	0.0000E+00	3.2300E-09	0.0000E+00	0.0000E+00
4	n	0.008	0.836	N	13	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	N	14	2.0900E-03	3.4900E-03	1.4000E-03	1.1000E-03	4.4200E-04	3.9700E-01
4	n	0.008	0.836	N	15	-5.3400E-06	1.8100E-07	5.5200E-06	5.7100E-08	1.7500E-06	-1.4900E+00
4	n	0.008	0.836	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	O	16	-4.2600E-04	1.1700E-02	1.2100E-02	3.7000E-03	3.8400E-03	-1.5500E-02
4	n	0.008	0.836	O	17	2.1900E-05	2.6800E-05	4.9200E-06	8.4700E-06	1.5600E-06	7.3600E-01
4	n	0.008	0.836	O	18	-1.3400E-05	1.4000E-05	2.7400E-05	4.4400E-06	8.6700E-06	-2.9100E-01
4	n	0.008	0.836	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	F	18	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	F	19	2.9800E-06	3.4900E-06	5.1300E-07	1.1000E-06	1.6200E-07	8.3300E-01
4	n	0.008	0.836	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Ne	20	2.9800E-06	2.0500E-03	2.0500E-03	6.4900E-04	6.4800E-04	6.0300E-04
4	n	0.008	0.836	Ne	21	2.5200E-06	7.7500E-06	5.2300E-06	2.4500E-06	1.6500E-06	1.7100E-01
4	n	0.008	0.836	Ne	22	9.0900E-04	1.0700E-03	1.6500E-04	3.3900E-04	5.2100E-05	8.1400E-01
4	n	0.008	0.836	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Na	22	9.4700E-14	9.4700E-14	0.0000E+00	2.9900E-14	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Na	23	2.5300E-05	6.7500E-05	4.2300E-05	2.1300E-05	1.3400E-05	2.0300E-01
4	n	0.008	0.836	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Mg	24	-1.5000E-05	6.3700E-04	6.5200E-04	2.0100E-04	2.0600E-04	-1.0200E-02
4	n	0.008	0.836	Mg	25	7.6200E-05	1.6200E-04	8.5700E-05	5.1200E-05	2.7100E-05	2.7600E-01
4	n	0.008	0.836	Mg	26	1.1800E-04	2.1600E-04	9.8300E-05	6.8400E-05	3.1100E-05	3.4300E-01
4	n	0.008	0.836	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Al	26	1.4400E-07	1.4400E-07	0.0000E+00	4.5600E-08	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Al	27	1.3400E-05	8.7000E-05	7.3500E-05	2.7500E-05	2.3200E-05	7.2900E-02
4	n	0.008	0.836	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Si	28	6.2900E-06	8.3400E-04	8.2700E-04	2.6300E-04	2.6200E-04	3.2600E-03
4	n	0.008	0.836	Si	29	1.8300E-06	4.5200E-05	4.3400E-05	1.4300E-05	1.3700E-05	1.7900E-02
4	n	0.008	0.836	Si	30	3.7000E-06	3.3500E-05	2.9800E-05	1.0600E-05	9.4200E-06	5.0800E-02
4	n	0.008	0.836	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Si	32	3.3200E-12	3.3200E-12	0.0000E+00	1.0500E-12	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	P	31	5.7600E-07	1.0900E-05	1.0300E-05	3.4500E-06	3.2700E-06	2.3500E-02
4	n	0.008	0.836	P	32	8.4700E-16	8.4700E-16	0.0000E+00	2.6800E-16	0.0000E+00	0.0000E+00
4	n	0.008	0.836	P	33	1.9200E-27	1.9200E-27	0.0000E+00	6.0600E-28	0.0000E+00	0.0000E+00
4	n	0.008	0.836	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.008	0.836	S	32	-2.9500E-06	4.9900E-04	5.0200E-04	1.5800E-04	1.5900E-04	-2.5900E-03
4	n	0.008	0.836	S	33	9.9900E-08	4.1800E-06	4.0800E-06	1.3200E-06	1.2900E-06	1.0500E-02
4	n	0.008	0.836	S	34	3.2300E-08	2.3700E-04	2.3700E-04	7.4800E-05	7.4800E-05	3.1600E-05
4	n	0.008	0.836	S	35	1.3300E-07	1.3300E-07	0.0000E+00	4.1900E-08	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Fe	54	-2.0200E-06	8.8300E-05	9.0400E-05	2.7900E-05	2.8600E-05	-9.8500E-03
4	n	0.008	0.836	Fe	55	1.6400E-07	1.6400E-07	0.0000E+00	5.1700E-08	0.0000E+00	0.0000E+00
4	n	0.008	0.836	Fe	56	-2.1800E-05	1.4600E-03	1.4800E-03	4.6100E-04	4.6800E-04	-6.4700E-03
4	n	0.008	0.836	Fe	57	3.3800E-06	3.9600E-05	3.6200E-05	1.2500E-05	1.1400E-05	3.8700E-02
4	n	0.008	0.836	Fe	58	1.1000E-05	1.5700E-05	4.6900E-06	4.9700E-06	1.4800E-06	5.2600E-01
4	n	0.008	0.836	Fe	59	-1.6200E-28	-1.6200E-28	0.0000E+00	-5.1300E-29	0.0000E+00	0.0000E+00
