#w(micro)  3.162e-04 3.981e-04 5.012e-04 6.310e-04 7.943e-04 1.000e-03 1.259e-03 1.585e-03 1.995e-03 2.512e-03 3.162e-03 3.981e-03 5.012e-03 6.310e-03 7.943e-03 1.000e-02
2.344e-03 1.168e-03 1.968e-03 3.127e-03 4.565e-03 6.262e-03 8.591e-03 1.178e-02 1.552e-02 2.027e-02 2.607e-02 3.318e-02 4.194e-02 5.268e-02 6.578e-02 8.167e-02 1.009e-01
2.362e-03 1.148e-03 1.939e-03 3.090e-03 4.524e-03 6.213e-03 8.517e-03 1.169e-02 1.541e-02 2.015e-02 2.591e-02 3.300e-02 4.170e-02 5.239e-02 6.543e-02 8.128e-02 1.004e-01
2.380e-03 1.129e-03 1.911e-03 3.055e-03 4.482e-03 6.164e-03 8.444e-03 1.161e-02 1.531e-02 2.002e-02 2.575e-02 3.282e-02 4.146e-02 5.211e-02 6.509e-02 8.088e-02 9.995e-02
2.399e-03 1.111e-03 1.883e-03 3.019e-03 4.441e-03 6.115e-03 8.373e-03 1.152e-02 1.522e-02 1.989e-02 2.559e-02 3.263e-02 4.124e-02 5.183e-02 6.475e-02 8.048e-02 9.947e-02
2.417e-03 1.093e-03 1.856e-03 2.983e-03 4.404e-03 6.068e-03 8.304e-03 1.143e-02 1.511e-02 1.977e-02 2.545e-02 3.245e-02 4.102e-02 5.157e-02 6.442e-02 8.008e-02 9.898e-02
2.436e-03 1.075e-03 1.829e-03 2.947e-03 4.363e-03 6.021e-03 8.234e-03 1.134e-02 1.501e-02 1.965e-02 2.530e-02 3.226e-02 4.079e-02 5.129e-02 6.409e-02 7.967e-02 9.849e-02
2.455e-03 1.056e-03 1.801e-03 2.911e-03 4.319e-03 5.974e-03 8.162e-03 1.125e-02 1.491e-02 1.953e-02 2.515e-02 3.206e-02 4.057e-02 5.101e-02 6.377e-02 7.925e-02 9.800e-02
2.474e-03 1.039e-03 1.775e-03 2.875e-03 4.279e-03 5.928e-03 8.094e-03 1.116e-02 1.480e-02 1.940e-02 2.500e-02 3.188e-02 4.037e-02 5.076e-02 6.346e-02 7.887e-02 9.754e-02
2.493e-03 1.022e-03 1.750e-03 2.841e-03 4.243e-03 5.885e-03 8.031e-03 1.108e-02 1.471e-02 1.929e-02 2.486e-02 3.172e-02 4.018e-02 5.052e-02 6.316e-02 7.853e-02 9.712e-02
2.512e-03 1.006e-03 1.725e-03 2.809e-03 4.208e-03 5.846e-03 7.972e-03 1.101e-02 1.463e-02 1.919e-02 2.474e-02 3.157e-02 3.999e-02 5.029e-02 6.289e-02 7.822e-02 9.673e-02
2.531e-03 9.882e-04 1.700e-03 2.775e-03 4.169e-03 5.803e-03 7.911e-03 1.093e-02 1.454e-02 1.908e-02 2.461e-02 3.142e-02 3.979e-02 5.004e-02 6.260e-02 7.785e-02 9.630e-02
2.551e-03 9.713e-04 1.674e-03 2.740e-03 4.128e-03 5.758e-03 7.847e-03 1.085e-02 1.445e-02 1.896e-02 2.446e-02 3.125e-02 3.959e-02 4.978e-02 6.229e-02 7.747e-02 9.585e-02
2.570e-03 9.553e-04 1.649e-03 2.705e-03 4.087e-03 5.712e-03 7.783e-03 1.076e-02 1.435e-02 1.884e-02 2.430e-02 3.107e-02 3.938e-02 4.952e-02 6.197e-02 7.710e-02 9.540e-02
2.590e-03 9.378e-04 1.624e-03 2.671e-03 4.047e-03 5.666e-03 7.718e-03 1.067e-02 1.426e-02 1.870e-02 2.416e-02 3.089e-02 3.916e-02 4.927e-02 6.164e-02 7.670e-02 9.491e-02
2.610e-03 9.218e-04 1.599e-03 2.636e-03 4.004e-03 5.619e-03 7.653e-03 1.057e-02 1.416e-02 1.858e-02 2.400e-02 3.070e-02 3.893e-02 4.899e-02 6.130e-02 7.630e-02 9.441e-02
2.630e-03 9.065e-04 1.573e-03 2.601e-03 3.960e-03 5.571e-03 7.586e-03 1.048e-02 1.406e-02 1.845e-02 2.384e-02 3.051e-02 3.870e-02 4.870e-02 6.097e-02 7.587e-02 9.391e-02
2.651e-03 8.905e-04 1.548e-03 2.566e-03 3.920e-03 5.525e-03 7.522e-03 1.039e-02 1.395e-02 1.832e-02 2.368e-02 3.032e-02 3.845e-02 4.842e-02 6.062e-02 7.546e-02 9.342e-02
2.671e-03 8.740e-04 1.524e-03 2.531e-03 3.879e-03 5.478e-03 7.458e-03 1.030e-02 1.385e-02 1.820e-02 2.352e-02 3.013e-02 3.822e-02 4.814e-02 6.028e-02 7.504e-02 9.292e-02
2.692e-03 8.574e-04 1.500e-03 2.497e-03 3.835e-03 5.430e-03 7.393e-03 1.021e-02 1.375e-02 1.806e-02 2.336e-02 2.993e-02 3.800e-02 4.786e-02 5.993e-02 7.462e-02 9.242e-02
2.712e-03 8.430e-04 1.475e-03 2.461e-03 3.792e-03 5.382e-03 7.328e-03 1.012e-02 1.365e-02 1.793e-02 2.321e-02 2.974e-02 3.776e-02 4.758e-02 5.957e-02 7.419e-02 9.190e-02
2.733e-03 8.280e-04 1.451e-03 2.426e-03 3.749e-03 5.334e-03 7.264e-03 1.003e-02 1.355e-02 1.779e-02 2.305e-02 2.955e-02 3.752e-02 4.729e-02 5.923e-02 7.377e-02 9.138e-02
2.754e-03 8.135e-04 1.426e-03 2.392e-03 3.707e-03 5.285e-03 7.201e-03 9.932e-03 1.345e-02 1.766e-02 2.290e-02 2.936e-02 3.728e-02 4.699e-02 5.890e-02 7.335e-02 9.087e-02
2.775e-03 7.976e-04 1.401e-03 2.355e-03 3.662e-03 5.233e-03 7.132e-03 9.831e-03 1.333e-02 1.751e-02 2.272e-02 2.914e-02 3.702e-02 4.668e-02 5.850e-02 7.288e-02 9.030e-02
2.797e-03 7.811e-04 1.377e-03 2.319e-03 3.615e-03 5.180e-03 7.064e-03 9.730e-03 1.321e-02 1.736e-02 2.254e-02 2.893e-02 3.675e-02 4.636e-02 5.810e-02 7.240e-02 8.972e-02
2.818e-03 7.661e-04 1.353e-03 2.282e-03 3.569e-03 5.126e-03 6.996e-03 9.630e-03 1.310e-02 1.721e-02 2.238e-02 2.871e-02 3.648e-02 4.602e-02 5.769e-02 7.191e-02 8.912e-02
2.840e-03 7.503e-04 1.329e-03 2.247e-03 3.523e-03 5.075e-03 6.928e-03 9.532e-03 1.298e-02 1.706e-02 2.220e-02 2.849e-02 3.622e-02 4.570e-02 5.729e-02 7.142e-02 8.854e-02
2.862e-03 7.358e-04 1.305e-03 2.212e-03 3.477e-03 5.022e-03 6.862e-03 9.435e-03 1.286e-02 1.692e-02 2.203e-02 2.829e-02 3.596e-02 4.537e-02 5.690e-02 7.093e-02 8.796e-02
2.884e-03 7.223e-04 1.281e-03 2.177e-03 3.431e-03 4.970e-03 6.796e-03 9.338e-03 1.275e-02 1.678e-02 2.186e-02 2.808e-02 3.571e-02 4.504e-02 5.651e-02 7.046e-02 8.739e-02
2.906e-03 7.077e-04 1.258e-03 2.142e-03 3.386e-03 4.918e-03 6.730e-03 9.242e-03 1.263e-02 1.663e-02 2.168e-02 2.786e-02 3.545e-02 4.473e-02 5.612e-02 6.999e-02 8.681e-02
2.929e-03 6.936e-04 1.236e-03 2.109e-03 3.342e-03 4.866e-03 6.667e-03 9.148e-03 1.252e-02 1.649e-02 2.151e-02 2.765e-02 3.519e-02 4.442e-02 5.573e-02 6.953e-02 8.624e-02
2.951e-03 6.798e-04 1.214e-03 2.076e-03 3.299e-03 4.815e-03 6.604e-03 9.056e-03 1.242e-02 1.636e-02 2.135e-02 2.745e-02 3.495e-02 4.413e-02 5.536e-02 6.907e-02 8.570e-02
2.974e-03 6.669e-04 1.192e-03 2.043e-03 3.256e-03 4.765e-03 6.543e-03 8.967e-03 1.230e-02 1.622e-02 2.119e-02 2.725e-02 3.470e-02 4.381e-02 5.500e-02 6.862e-02 8.516e-02
2.997e-03 6.546e-04 1.170e-03 2.011e-03 3.214e-03 4.716e-03 6.484e-03 8.879e-03 1.220e-02 1.610e-02 2.104e-02 2.706e-02 3.445e-02 4.352e-02 5.464e-02 6.818e-02 8.463e-02
3.020e-03 6.419e-04 1.150e-03 1.979e-03 3.171e-03 4.667e-03 6.426e-03 8.793e-03 1.210e-02 1.597e-02 2.088e-02 2.686e-02 3.421e-02 4.324e-02 5.428e-02 6.776e-02 8.410e-02
3.043e-03 6.294e-04 1.130e-03 1.948e-03 3.130e-03 4.620e-03 6.369e-03 8.709e-03 1.199e-02 1.584e-02 2.073e-02 2.667e-02 3.398e-02 4.296e-02 5.394e-02 6.735e-02 8.360e-02
3.067e-03 6.171e-04 1.110e-03 1.917e-03 3.090e-03 4.572e-03 6.313e-03 8.628e-03 1.189e-02 1.572e-02 2.058e-02 2.649e-02 3.376e-02 4.268e-02 5.361e-02 6.694e-02 8.310e-02
3.090e-03 6.053e-04 1.090e-03 1.887e-03 3.049e-03 4.525e-03 6.256e-03 8.549e-03 1.178e-02 1.560e-02 2.043e-02 2.631e-02 3.353e-02 4.241e-02 5.328e-02 6.652e-02 8.260e-02
3.114e-03 5.932e-04 1.070e-03 1.855e-03 3.006e-03 4.475e-03 6.196e-03 8.461e-03 1.167e-02 1.547e-02 2.026e-02 2.609e-02 3.328e-02 4.210e-02 5.289e-02 6.605e-02 8.204e-02
3.138e-03 5.812e-04 1.050e-03 1.824e-03 2.962e-03 4.423e-03 6.134e-03 8.372e-03 1.155e-02 1.533e-02 2.009e-02 2.587e-02 3.302e-02 4.178e-02 5.250e-02 6.558e-02 8.146e-02
3.162e-03 5.690e-04 1.030e-03 1.793e-03 2.918e-03 4.369e-03 6.071e-03 8.282e-03 1.143e-02 1.519e-02 1.992e-02 2.567e-02 3.275e-02 4.145e-02 5.210e-02 6.509e-02 8.087e-02
3.187e-03 5.579e-04 1.010e-03 1.762e-03 2.874e-03 4.318e-03 6.010e-03 8.192e-03 1.131e-02 1.505e-02 1.975e-02 2.546e-02 3.250e-02 4.114e-02 5.171e-02 6.463e-02 8.031e-02
3.211e-03 5.468e-04 9.907e-04 1.732e-03 2.833e-03 4.266e-03 5.950e-03 8.106e-03 1.120e-02 1.492e-02 1.958e-02 2.524e-02 3.224e-02 4.082e-02 5.133e-02 6.416e-02 7.974e-02
3.236e-03 5.355e-04 9.719e-04 1.701e-03 2.792e-03 4.215e-03 5.890e-03 8.024e-03 1.109e-02 1.479e-02 1.941e-02 2.503e-02 3.198e-02 4.051e-02 5.095e-02 6.370e-02 7.919e-02
3.261e-03 5.242e-04 9.532e-04 1.671e-03 2.749e-03 4.164e-03 5.831e-03 7.941e-03 1.097e-02 1.466e-02 1.923e-02 2.483e-02 3.174e-02 4.020e-02 5.057e-02 6.324e-02 7.863e-02
3.286e-03 5.132e-04 9.345e-04 1.642e-03 2.707e-03 4.112e-03 5.770e-03 7.856e-03 1.085e-02 1.453e-02 1.906e-02 2.462e-02 3.148e-02 3.988e-02 5.019e-02 6.277e-02 7.805e-02
3.311e-03 5.022e-04 9.161e-04 1.613e-03 2.664e-03 4.058e-03 5.708e-03 7.770e-03 1.073e-02 1.439e-02 1.889e-02 2.440e-02 3.122e-02 3.957e-02 4.979e-02 6.228e-02 7.746e-02
3.337e-03 4.918e-04 8.976e-04 1.583e-03 2.622e-03 4.005e-03 5.644e-03 7.681e-03 1.061e-02 1.424e-02 1.870e-02 2.417e-02 3.093e-02 3.923e-02 4.938e-02 6.177e-02 7.685e-02
3.363e-03 4.811e-04 8.790e-04 1.553e-03 2.578e-03 3.950e-03 5.579e-03 7.592e-03 1.049e-02 1.410e-02 1.852e-02 2.394e-02 3.064e-02 3.888e-02 4.895e-02 6.125e-02 7.620e-02
3.388e-03 4.701e-04 8.602e-04 1.522e-03 2.534e-03 3.893e-03 5.512e-03 7.502e-03 1.036e-02 1.395e-02 1.833e-02 2.371e-02 3.035e-02 3.852e-02 4.850e-02 6.072e-02 7.554e-02
3.415e-03 4.597e-04 8.424e-04 1.493e-03 2.492e-03 3.839e-03 5.445e-03 7.416e-03 1.023e-02 1.380e-02 1.813e-02 2.347e-02 3.006e-02 3.817e-02 4.808e-02 6.018e-02 7.489e-02
3.441e-03 4.495e-04 8.246e-04 1.464e-03 2.449e-03 3.783e-03 5.380e-03 7.328e-03 1.011e-02 1.366e-02 1.794e-02 2.324e-02 2.978e-02 3.781e-02 4.764e-02 5.965e-02 7.424e-02
3.467e-03 4.391e-04 8.070e-04 1.435e-03 2.405e-03 3.727e-03 5.316e-03 7.238e-03 9.987e-03 1.351e-02 1.775e-02 2.302e-02 2.950e-02 3.745e-02 4.720e-02 5.911e-02 7.359e-02
3.494e-03 4.295e-04 7.897e-04 1.406e-03 2.363e-03 3.672e-03 5.250e-03 7.153e-03 9.861e-03 1.336e-02 1.755e-02 2.277e-02 2.921e-02 3.710e-02 4.676e-02 5.857e-02 7.292e-02
3.521e-03 4.194e-04 7.721e-04 1.377e-03 2.320e-03 3.615e-03 5.181e-03 7.064e-03 9.730e-03 1.320e-02 1.735e-02 2.253e-02 2.891e-02 3.672e-02 4.629e-02 5.800e-02 7.223e-02
3.548e-03 4.090e-04 7.543e-04 1.348e-03 2.276e-03 3.557e-03 5.108e-03 6.969e-03 9.593e-03 1.305e-02 1.715e-02 2.228e-02 2.859e-02 3.632e-02 4.581e-02 5.740e-02 7.154e-02
3.575e-03 3.993e-04 7.367e-04 1.319e-03 2.231e-03 3.497e-03 5.036e-03 6.873e-03 9.458e-03 1.288e-02 1.693e-02 2.201e-02 2.826e-02 3.591e-02 4.531e-02 5.677e-02 7.079e-02
3.603e-03 3.894e-04 7.195e-04 1.290e-03 2.186e-03 3.437e-03 4.963e-03 6.779e-03 9.323e-03 1.271e-02 1.671e-02 2.175e-02 2.793e-02 3.550e-02 4.480e-02 5.616e-02 7.002e-02
3.631e-03 3.798e-04 7.025e-04 1.261e-03 2.142e-03 3.377e-03 4.889e-03 6.687e-03 9.189e-03 1.254e-02 1.650e-02 2.149e-02 2.759e-02 3.509e-02 4.429e-02 5.554e-02 6.923e-02
3.659e-03 3.706e-04 6.863e-04 1.234e-03 2.101e-03 3.320e-03 4.818e-03 6.598e-03 9.059e-03 1.238e-02 1.630e-02 2.124e-02 2.729e-02 3.471e-02 4.382e-02 5.496e-02 6.854e-02
3.687e-03 3.615e-04 6.700e-04 1.206e-03 2.058e-03 3.262e-03 4.747e-03 6.506e-03 8.927e-03 1.222e-02 1.609e-02 2.099e-02 2.698e-02 3.431e-02 4.332e-02 5.435e-02 6.780e-02
3.715e-03 3.523e-04 6.536e-04 1.179e-03 2.015e-03 3.203e-03 4.675e-03 6.411e-03 8.792e-03 1.205e-02 1.588e-02 2.072e-02 2.665e-02 3.389e-02 4.280e-02 5.372e-02 6.703e-02
3.744e-03 3.428e-04 6.366e-04 1.150e-03 1.970e-03 3.140e-03 4.595e-03 6.310e-03 8.645e-03 1.186e-02 1.564e-02 2.042e-02 2.628e-02 3.344e-02 4.223e-02 5.302e-02 6.615e-02
3.773e-03 3.333e-04 6.197e-04 1.121e-03 1.924e-03 3.076e-03 4.514e-03 6.206e-03 8.496e-03 1.167e-02 1.540e-02 2.012e-02 2.590e-02 3.297e-02 4.165e-02 5.230e-02 6.525e-02
3.802e-03 3.239e-04 6.030e-04 1.092e-03 1.879e-03 3.012e-03 4.432e-03 6.099e-03 8.345e-03 1.147e-02 1.515e-02 1.981e-02 2.550e-02 3.248e-02 4.105e-02 5.155e-02 6.433e-02
3.831e-03 3.144e-04 5.860e-04 1.063e-03 1.833e-03 2.944e-03 4.344e-03 5.986e-03 8.188e-03 1.126e-02 1.490e-02 1.948e-02 2.509e-02 3.197e-02 4.041e-02 5.076e-02 6.336e-02
3.861e-03 3.065e-04 5.716e-04 1.038e-03 1.794e-03 2.889e-03 4.276e-03 5.900e-03 8.065e-03 1.110e-02 1.470e-02 1.924e-02 2.478e-02 3.158e-02 3.993e-02 5.017e-02 6.264e-02
3.890e-03 2.999e-04 5.598e-04 1.018e-03 1.763e-03 2.847e-03 4.226e-03 5.841e-03 7.976e-03 1.099e-02 1.456e-02 1.907e-02 2.457e-02 3.132e-02 3.961e-02 4.978e-02 6.218e-02
3.920e-03 2.953e-04 5.518e-04 1.005e-03 1.743e-03 2.824e-03 4.201e-03 5.815e-03 7.941e-03 1.095e-02 1.452e-02 1.902e-02 2.451e-02 3.125e-02 3.954e-02 4.970e-02 6.209e-02
3.951e-03 2.890e-04 5.406e-04 9.858e-04 1.713e-03 2.783e-03 4.151e-03 5.755e-03 7.856e-03 1.084e-02 1.439e-02 1.886e-02 2.430e-02 3.100e-02 3.923e-02 4.932e-02 6.163e-02
3.981e-03 2.810e-04 5.267e-04 9.614e-04 1.674e-03 2.725e-03 4.078e-03 5.664e-03 7.725e-03 1.066e-02 1.417e-02 1.858e-02 2.395e-02 3.057e-02 3.871e-02 4.868e-02 6.083e-02
4.012e-03 2.707e-04 5.075e-04 9.278e-04 1.619e-03 2.641e-03 3.964e-03 5.516e-03 7.520e-03 1.038e-02 1.382e-02 1.813e-02 2.338e-02 2.985e-02 3.781e-02 4.754e-02 5.946e-02
4.043e-03 2.597e-04 4.872e-04 8.919e-04 1.559e-03 2.551e-03 3.839e-03 5.351e-03 7.293e-03 1.007e-02 1.343e-02 1.762e-02 2.273e-02 2.904e-02 3.679e-02 4.628e-02 5.790e-02
4.074e-03 2.483e-04 4.660e-04 8.541e-04 1.495e-03 2.454e-03 3.703e-03 5.171e-03 7.047e-03 9.738e-03 1.299e-02 1.705e-02 2.201e-02 2.815e-02 3.568e-02 4.490e-02 5.617e-02
4.105e-03 2.358e-04 4.431e-04 8.132e-04 1.427e-03 2.345e-03 3.550e-03 4.971e-03 6.772e-03 9.359e-03 1.251e-02 1.642e-02 2.120e-02 2.712e-02 3.440e-02 4.330e-02 5.422e-02
4.137e-03 2.214e-04 4.166e-04 7.654e-04 1.346e-03 2.217e-03 3.366e-03 4.723e-03 6.434e-03 8.892e-03 1.190e-02 1.563e-02 2.019e-02 2.584e-02 3.280e-02 4.131e-02 5.177e-02
4.169e-03 2.057e-04 3.873e-04 7.123e-04 1.254e-03 2.073e-03 3.156e-03 4.437e-03 6.043e-03 8.352e-03 1.120e-02 1.471e-02 1.902e-02 2.435e-02 3.093e-02 3.898e-02 4.889e-02
4.201e-03 1.909e-04 3.597e-04 6.624e-04 1.169e-03 1.936e-03 2.956e-03 4.166e-03 5.673e-03 7.841e-03 1.053e-02 1.383e-02 1.790e-02 2.293e-02 2.914e-02 3.674e-02 4.612e-02
4.233e-03 1.794e-04 3.383e-04 6.237e-04 1.102e-03 1.831e-03 2.803e-03 3.959e-03 5.392e-03 7.452e-03 1.002e-02 1.317e-02 1.706e-02 2.186e-02 2.778e-02 3.506e-02 4.402e-02
4.266e-03 1.707e-04 3.222e-04 5.947e-04 1.052e-03 1.752e-03 2.692e-03 3.808e-03 5.188e-03 7.170e-03 9.655e-03 1.269e-02 1.644e-02 2.109e-02 2.682e-02 3.388e-02 4.252e-02
4.299e-03 1.694e-04 3.199e-04 5.913e-04 1.049e-03 1.749e-03 2.695e-03 3.821e-03 5.205e-03 7.191e-03 9.701e-03 1.275e-02 1.653e-02 2.120e-02 2.696e-02 3.404e-02 4.274e-02
4.332e-03 1.728e-04 3.263e-04 6.039e-04 1.073e-03 1.793e-03 2.771e-03 3.938e-03 5.365e-03 7.410e-03 1.001e-02 1.315e-02 1.706e-02 2.188e-02 2.783e-02 3.512e-02 4.409e-02
4.365e-03 1.807e-04 3.418e-04 6.331e-04 1.125e-03 1.887e-03 2.924e-03 4.164e-03 5.677e-03 7.835e-03 1.059e-02 1.392e-02 1.807e-02 2.317e-02 2.945e-02 3.717e-02 4.664e-02
4.399e-03 1.908e-04 3.615e-04 6.701e-04 1.194e-03 2.005e-03 3.115e-03 4.446e-03 6.062e-03 8.364e-03 1.132e-02 1.488e-02 1.931e-02 2.477e-02 3.146e-02 3.970e-02 4.977e-02
4.433e-03 2.779e-04 5.268e-04 9.774e-04 1.744e-03 2.934e-03 4.569e-03 6.534e-03 8.902e-03 1.226e-02 1.659e-02 2.176e-02 2.817e-02 3.602e-02 4.557e-02 5.721e-02 7.128e-02
4.467e-03 5.649e-04 1.070e-03 1.987e-03 3.548e-03 5.981e-03 9.330e-03 1.336e-02 1.818e-02 2.495e-02 3.371e-02 4.402e-02 5.670e-02 7.205e-02 9.043e-02 1.124e-01 1.385e-01
4.501e-03 2.121e-04 4.007e-04 7.568e-04 1.354e-03 2.291e-03 3.589e-03 5.165e-03 7.048e-03 9.698e-03 1.319e-02 1.732e-02 2.248e-02 2.880e-02 3.653e-02 4.597e-02 5.745e-02
4.536e-03 5.592e-05 1.052e-04 1.979e-04 3.530e-04 5.979e-04 9.457e-04 1.393e-03 1.910e-03 2.633e-03 3.596e-03 4.741e-03 6.185e-03 7.971e-03 1.018e-02 1.292e-02 1.631e-02
4.571e-03 1.024e-05 1.918e-05 3.515e-05 6.216e-05 1.051e-04 1.688e-04 2.592e-04 3.581e-04 4.939e-04 6.761e-04 8.932e-04 1.169e-03 1.510e-03 1.935e-03 2.465e-03 3.128e-03
4.606e-03 3.998e-05 7.492e-05 1.421e-04 2.539e-04 4.357e-04 6.932e-04 1.027e-03 1.412e-03 1.944e-03 2.664e-03 3.517e-03 4.599e-03 5.934e-03 7.592e-03 9.649e-03 1.221e-02
4.642e-03 1.178e-04 2.217e-04 4.235e-04 7.614e-04 1.312e-03 2.080e-03 3.028e-03 4.151e-03 5.705e-03 7.820e-03 1.031e-02 1.346e-02 1.733e-02 2.210e-02 2.798e-02 3.522e-02
4.677e-03 2.561e-04 4.874e-04 9.109e-04 1.642e-03 2.808e-03 4.462e-03 6.512e-03 8.919e-03 1.223e-02 1.674e-02 2.204e-02 2.872e-02 3.685e-02 4.676e-02 5.889e-02 7.361e-02
4.713e-03 3.797e-04 7.233e-04 1.353e-03 2.442e-03 4.181e-03 6.657e-03 9.730e-03 1.333e-02 1.822e-02 2.491e-02 3.271e-02 4.249e-02 5.430e-02 6.857e-02 8.575e-02 1.064e-01
4.750e-03 5.183e-04 9.881e-04 1.850e-03 3.341e-03 5.731e-03 9.141e-03 1.338e-02 1.833e-02 2.501e-02 3.413e-02 4.471e-02 5.791e-02 7.371e-02 9.262e-02 1.152e-01 1.419e-01
4.786e-03 6.480e-04 1.235e-03 2.314e-03 4.186e-03 7.190e-03 1.149e-02 1.685e-02 2.307e-02 3.141e-02 4.283e-02 5.599e-02 7.232e-02 9.169e-02 1.147e-01 1.419e-01 1.736e-01
4.823e-03 7.204e-04 1.374e-03 2.578e-03 4.667e-03 8.029e-03 1.286e-02 1.888e-02 2.590e-02 3.518e-02 4.794e-02 6.263e-02 8.075e-02 1.021e-01 1.274e-01 1.571e-01 1.915e-01
4.860e-03 7.885e-04 1.507e-03 2.828e-03 5.125e-03 8.831e-03 1.417e-02 2.086e-02 2.863e-02 3.883e-02 5.287e-02 6.903e-02 8.887e-02 1.122e-01 1.396e-01 1.715e-01 2.083e-01
4.898e-03 8.492e-04 1.626e-03 3.054e-03 5.541e-03 9.563e-03 1.538e-02 2.270e-02 3.116e-02 4.220e-02 5.741e-02 7.493e-02 9.636e-02 1.213e-01 1.507e-01 1.846e-01 2.235e-01
4.936e-03 8.945e-04 1.711e-03 3.216e-03 5.841e-03 1.010e-02 1.628e-02 2.407e-02 3.309e-02 4.477e-02 6.088e-02 7.944e-02 1.021e-01 1.284e-01 1.591e-01 1.945e-01 2.349e-01
4.974e-03 9.320e-04 1.783e-03 3.355e-03 6.100e-03 1.057e-02 1.707e-02 2.530e-02 3.483e-02 4.706e-02 6.397e-02 8.348e-02 1.071e-01 1.346e-01 1.666e-01 2.034e-01 2.450e-01
5.012e-03 9.610e-04 1.841e-03 3.465e-03 6.309e-03 1.095e-02 1.773e-02 2.635e-02 3.631e-02 4.899e-02 6.657e-02 8.692e-02 1.115e-01 1.399e-01 1.730e-01 2.109e-01 2.535e-01
5.050e-03 9.753e-04 1.869e-03 3.519e-03 6.419e-03 1.116e-02 1.811e-02 2.699e-02 3.724e-02 5.022e-02 6.823e-02 8.915e-02 1.143e-01 1.433e-01 1.771e-01 2.157e-01 2.590e-01
5.089e-03 9.834e-04 1.884e-03 3.551e-03 6.486e-03 1.129e-02 1.837e-02 2.745e-02 3.794e-02 5.113e-02 6.947e-02 9.084e-02 1.164e-01 1.459e-01 1.803e-01 2.193e-01 2.632e-01
5.129e-03 9.838e-04 1.886e-03 3.558e-03 6.507e-03 1.135e-02 1.850e-02 2.772e-02 3.840e-02 5.172e-02 7.027e-02 9.196e-02 1.178e-01 1.477e-01 1.824e-01 2.219e-01 2.661e-01
5.168e-03 9.836e-04 1.889e-03 3.566e-03 6.528e-03 1.140e-02 1.864e-02 2.801e-02 3.886e-02 5.231e-02 7.106e-02 9.310e-02 1.193e-01 1.495e-01 1.845e-01 2.244e-01 2.690e-01
5.208e-03 9.926e-04 1.905e-03 3.599e-03 6.595e-03 1.154e-02 1.891e-02 2.850e-02 3.960e-02 5.328e-02 7.233e-02 9.488e-02 1.215e-01 1.522e-01 1.878e-01 2.282e-01 2.734e-01
5.248e-03 1.008e-03 1.934e-03 3.657e-03 6.711e-03 1.177e-02 1.932e-02 2.919e-02 4.063e-02 5.466e-02 7.413e-02 9.732e-02 1.245e-01 1.559e-01 1.923e-01 2.334e-01 2.792e-01
5.289e-03 1.020e-03 1.957e-03 3.705e-03 6.804e-03 1.195e-02 1.966e-02 2.979e-02 4.155e-02 5.585e-02 7.572e-02 9.950e-02 1.272e-01 1.592e-01 1.963e-01 2.380e-01 2.844e-01
5.329e-03 1.030e-03 1.978e-03 3.748e-03 6.890e-03 1.212e-02 1.999e-02 3.036e-02 4.243e-02 5.700e-02 7.726e-02 1.016e-01 1.298e-01 1.624e-01 2.001e-01 2.425e-01 2.894e-01
5.370e-03 1.037e-03 1.997e-03 3.785e-03 6.966e-03 1.227e-02 2.028e-02 3.088e-02 4.327e-02 5.812e-02 7.872e-02 1.036e-01 1.322e-01 1.655e-01 2.037e-01 2.467e-01 2.942e-01
5.412e-03 1.043e-03 2.010e-03 3.811e-03 7.023e-03 1.239e-02 2.053e-02 3.135e-02 4.398e-02 5.909e-02 7.995e-02 1.053e-01 1.344e-01 1.682e-01 2.069e-01 2.504e-01 2.984e-01
5.453e-03 1.048e-03 2.020e-03 3.834e-03 7.072e-03 1.250e-02 2.076e-02 3.178e-02 4.467e-02 6.003e-02 8.113e-02 1.070e-01 1.365e-01 1.708e-01 2.100e-01 2.539e-01 3.024e-01
5.495e-03 1.053e-03 2.028e-03 3.852e-03 7.114e-03 1.260e-02 2.095e-02 3.217e-02 4.534e-02 6.092e-02 8.225e-02 1.086e-01 1.385e-01 1.733e-01 2.130e-01 2.573e-01 3.062e-01
5.538e-03 1.055e-03 2.032e-03 3.863e-03 7.140e-03 1.265e-02 2.110e-02 3.250e-02 4.590e-02 6.168e-02 8.321e-02 1.100e-01 1.402e-01 1.755e-01 2.156e-01 2.603e-01 3.095e-01
5.580e-03 1.055e-03 2.034e-03 3.869e-03 7.159e-03 1.270e-02 2.124e-02 3.279e-02 4.642e-02 6.240e-02 8.412e-02 1.113e-01 1.419e-01 1.776e-01 2.181e-01 2.631e-01 3.127e-01
5.623e-03 1.054e-03 2.034e-03 3.872e-03 7.171e-03 1.275e-02 2.137e-02 3.305e-02 4.689e-02 6.306e-02 8.496e-02 1.125e-01 1.434e-01 1.795e-01 2.204e-01 2.658e-01 3.157e-01
5.667e-03 1.053e-03 2.033e-03 3.873e-03 7.180e-03 1.279e-02 2.148e-02 3.330e-02 4.737e-02 6.372e-02 8.577e-02 1.137e-01 1.449e-01 1.814e-01 2.227e-01 2.684e-01 3.186e-01
